3181839	1480	2
3181875	1480	2
3181910	1480	2
3181945	1480	2
3181980	1480	2
3182016	1480	2
3182051	1480	2
3182086	1480	2
3182122	1480	2
3182157	1480	2
3182193	1480	2
3182228	1480	2
3182264	1480	2
3182300	1480	2
3182336	1480	2
3182371	1480	2
3182407	1480	2
3182442	1480	2
3182478	1480	2
3182513	1480	2
3182549	1480	2
3182584	1480	2
3182620	1480	2
3182655	1480	2
3182691	1480	2
3182727	1480	2
3182762	1480	2
3182798	1480	2
3182834	1480	2
3182870	1480	2
3182905	1480	2
3182941	1480	2
3182976	1480	2
3183011	1480	2
3183047	1480	2
3183082	1480	2
3183118	1480	2
3183154	1480	2
3183190	1480	2
3183225	1480	2
3183260	1480	2
3183296	1480	2
3183331	1480	2
3183367	1480	2
3183402	1480	2
3183438	1480	2
3183473	1480	2
3183508	1480	2
3183545	1480	2
3183580	1480	2
3183615	1480	2
3183651	1480	2
3183688	1480	2
3183724	1480	2
3183759	1480	2
3183795	1480	2
3183831	1480	2
3183866	1480	2
3183902	1480	2
3183937	1480	2
3183973	1480	2
3184008	1480	2
3184043	1480	2
3184079	1480	2
3184115	1480	2
3184150	1480	2
3184186	1480	2
3184221	1480	2
3184257	1480	2
3184293	1480	2
3184328	1480	2
3184363	1096	2
3184407	1480	2
3184442	1480	2
3184478	1480	2
3184513	1480	2
3184549	1480	2
3184584	1480	2
3184619	1480	2
3184654	1480	2
3184690	1480	2
3184726	1480	2
3184761	1480	2
3184797	1480	2
3184832	1480	2
3184867	1480	2
3184903	1480	2
3184939	1480	2
3184974	1480	2
3185015	1480	2
3185049	1480	2
3185085	1480	2
3185120	1480	2
3185156	1480	2
3185193	1480	2
3185233	1480	2
3185269	1480	2
3185304	1480	2
3185340	1480	2
3185375	1480	2
3185411	1480	2
3185446	1480	2
3185482	1480	2
3185517	1480	2
3185553	1480	2
3185589	1480	2
3185625	1480	2
3185660	1480	2
3185696	1480	2
3185731	1480	2
3185766	1480	2
3185801	1480	2
3185837	1480	2
3185873	1480	2
3185908	1480	2
3185943	1480	2
3185978	1480	2
3186014	1480	2
3186050	1480	2
3186085	1480	2
3186120	1480	2
3186157	1480	2
3186193	1480	2
3186228	1480	2
3186263	1480	2
3186299	1480	2
3186335	1480	2
3186371	1480	2
3186407	1480	2
3186442	1480	2
3186478	1480	2
3186513	1480	2
3186549	1480	2
3186585	1480	2
3186620	1480	2
3186655	1480	2
3186691	1480	2
3186727	1480	2
3186762	1480	2
3186798	1480	2
3186833	1480	2
3186868	1480	2
3186903	1480	2
3186939	1480	2
3186974	1480	2
3187010	1480	2
3187045	1480	2
3187080	1480	2
3187116	1480	2
3187152	1480	2
3187188	1480	2
3187224	1480	2
3187260	1480	2
3187296	1480	2
3187331	1480	2
3187367	1480	2
3187403	1480	2
3187438	1480	2
3187474	1480	2
3187509	1480	2
3187545	1480	2
3187580	1480	2
3187616	1480	2
3187652	1480	2
3187687	1480	2
3187723	1480	2
3187758	1480	2
3187794	1480	2
3187830	1480	2
3187865	1480	2
3187900	1480	2
3187936	1480	2
3187971	1480	2
3188007	1480	2
3188042	1480	2
3188077	1480	2
3188113	1480	2
3188149	1480	2
3188184	1480	2
3188220	1480	2
3188255	1480	2
3188291	1480	2
3188331	1480	2
3188366	1480	2
3188402	1480	2
3188437	1480	2
3188474	1480	2
3188510	1480	2
3188545	1480	2
3188581	1480	2
3188617	1480	2
3188652	1480	2
3188688	1480	2
3188724	1480	2
3188759	1480	2
3188794	1480	2
3188830	1480	2
3188866	1480	2
3188901	1480	2
3188937	1480	2
3188972	1480	2
3189007	1480	2
3189043	1480	2
3189079	1480	2
3189114	1480	2
3189150	1480	2
3189187	1480	2
3189227	1480	2
3189264	1480	2
3189300	1480	2
3189335	1480	2
3189371	1480	2
3189406	1480	2
3189441	1480	2
3189477	1480	2
3189513	1480	2
3189548	1480	2
3189584	1480	2
3189619	1480	2
3189654	1480	2
3189690	1480	2
3189726	1480	2
3189762	1480	2
3189798	1480	2
3189833	1480	2
3189869	1480	2
3189904	1480	2
3189940	1480	2
3189976	1480	2
3190012	1480	2
3190048	1480	2
3190084	1480	2
3190120	1480	2
3190155	1480	2
3190191	1480	2
3190226	1480	2
3190262	1480	2
3190297	1480	2
3190333	1480	2
3190368	1480	2
3190403	1480	2
3190439	1480	2
3190474	1480	2
3190510	1480	2
3190546	1480	2
3190582	1480	2
3190617	1480	2
3190652	1480	2
3190688	1480	2
3190724	1480	2
3190759	1480	2
3190795	1480	2
3190830	1480	2
3190865	1480	2
3190901	1480	2
3190936	1480	2
3190972	1480	2
3191007	1480	2
3191042	1480	2
3191078	1480	2
3191113	1480	2
3191149	1480	2
3191185	1480	2
3191220	1480	2
3191256	1480	2
3191292	1480	2
3191327	1480	2
3191363	1480	2
3191398	1480	2
3191433	1480	2
3191469	1480	2
3191504	1480	2
3191540	1480	2
3191575	1480	2
3191610	1480	2
3191650	1480	2
3191685	1480	2
3191721	1480	2
3191756	1480	2
3191792	1480	2
3191827	1480	2
3191863	1480	2
3191898	1480	2
3191934	1480	2
3191969	1480	2
3192004	1480	2
3192039	1480	2
3192075	1480	2
3192110	1480	2
3192145	1480	2
3192181	1480	2
3192216	1480	2
3192251	1480	2
3192286	1480	2
3192322	1480	2
3192357	1480	2
3192392	1480	2
3192428	1480	2
3192464	1480	2
3192499	1480	2
3192534	1480	2
3192570	1480	2
3192605	1480	2
3192641	1480	2
3192676	1480	2
3192716	1480	2
3192752	1480	2
3192787	1480	2
3192823	1480	2
3192859	1480	2
3192894	1480	2
3192930	1480	2
3192965	1480	2
3193002	1480	2
3193037	1480	2
3193072	1480	2
3193108	1480	2
3193143	1480	2
3193178	1480	2
3193214	1480	2
3193262	1480	2
3193297	1480	2
3193333	1480	2
3193368	1480	2
3193404	1480	2
3193440	1480	2
3193477	1480	2
3193513	1480	2
3193548	1480	2
3193583	1480	2
3193619	1480	2
3193655	1480	2
3193691	1480	2
3193727	1480	2
3193763	1480	2
3193799	1480	2
3193834	1480	2
3193869	1480	2
3193905	1480	2
3193941	1480	2
3193977	1480	2
3194013	1480	2
3194048	1480	2
3194085	1480	2
3194121	1480	2
3194156	1480	2
3194193	1480	2
3194229	1480	2
3194264	1480	2
3194300	1480	2
3194336	1480	2
3194372	1480	2
3194408	1480	2
3194444	1480	2
3194479	1480	2
3194515	1480	2
3194550	1480	2
3194586	1480	2
3194621	1480	2
3194657	1480	2
3194693	1480	2
3194728	1480	2
3194764	1480	2
3194800	1480	2
3194835	1480	2
3194871	1480	2
3194906	1480	2
3194942	1480	2
3194978	1480	2
3195014	1480	2
3195050	1480	2
3195085	1480	2
3195121	1480	2
3195157	1480	2
3195192	1480	2
3195228	1480	2
3195264	1480	2
3195300	1480	2
3195335	1480	2
3195371	1480	2
3195406	1480	2
3195442	1480	2
3195478	1480	2
3195513	1480	2
3195549	1480	2
3195585	1480	2
3195620	1480	2
3195655	1480	2
3195691	1480	2
3195727	1480	2
3195762	1480	2
3195798	1480	2
3195834	1480	2
3195869	1480	2
3195904	1480	2
3195940	1480	2
3195975	1480	2
3196012	1480	2
3196047	1480	2
3196083	1480	2
3196119	1480	2
3196154	1480	2
3196190	1480	2
3196226	1480	2
3196262	1480	2
3196297	1480	2
3196333	1480	2
3196368	1480	2
3196405	1480	2
3196440	1480	2
3196476	1480	2
3196512	1480	2
3196548	1480	2
3196585	1480	2
3196620	1480	2
3196656	1480	2
3196691	1480	2
3196727	1480	2
3196763	1480	2
3196799	1480	2
3196835	1480	2
3196871	1480	2
3196906	1480	2
3196942	1480	2
3196978	1480	2
3197015	1480	2
3197051	1480	2
3197087	1480	2
3197122	144	2
3197166	216	2
3197211	1480	2
3197252	1480	2
3197288	1480	2
3197324	1480	2
3197359	1480	2
3197395	1480	2
3197431	1480	2
3197466	1480	2
3197501	1480	2
3197537	1480	2
3197573	1480	2
3197609	1480	2
3197644	1480	2
3197680	1480	2
3197716	1480	2
3197752	1480	2
3197787	1480	2
3197823	1480	2
3197858	1480	2
3197894	1480	2
3210212	1480	2
3210248	1480	2
3210284	1480	2
3210320	1480	2
3210356	1480	2
3210393	1480	2
3210428	1480	2
3210464	1480	2
3210500	1480	2
3210536	1480	2
3210572	1480	2
3210608	1480	2
3210644	1480	2
3210679	1480	2
3210715	1480	2
3210750	1480	2
3210786	1480	2
3210822	1480	2
3210857	1480	2
3210893	1480	2
3210929	1480	2
3210965	1480	2
3211001	1480	2
3211037	1480	2
3211073	1480	2
3211108	1480	2
3211143	1480	2
3211179	1480	2
3211216	1480	2
3211251	1480	2
3211288	1480	2
3211323	1480	2
3211359	1480	2
3211395	1480	2
3211431	1480	2
3211467	1480	2
3211502	1480	2
3211538	1480	2
3211574	1480	2
3211609	1480	2
3211644	1480	2
3211680	1480	2
3211715	1480	2
3211751	1480	2
3211786	1480	2
3211822	1480	2
3211858	1480	2
3211894	1480	2
3211929	1480	2
3211965	1480	2
3212001	1480	2
3212036	1480	2
3212072	1480	2
3212108	1480	2
3212143	1480	2
3212179	1480	2
3212214	1480	2
3212249	1480	2
3212285	1480	2
3212321	1480	2
3212356	1480	2
3212391	1480	2
3212426	1480	2
3212463	1480	2
3212499	1480	2
3212534	1480	2
3212570	1480	2
3212605	1480	2
3212641	1480	2
3212676	1480	2
3212712	1480	2
3212754	1480	2
3212789	1480	2
3212825	1480	2
3212861	1480	2
3212897	1480	2
3212932	1480	2
3212968	1480	2
3213003	1480	2
3213039	1480	2
3213075	1480	2
3213111	1480	2
3213146	1480	2
3213182	1480	2
3213217	1480	2
3213258	1480	2
3213294	1480	2
3213330	1480	2
3213365	1480	2
3213401	1480	2
3213437	1480	2
3213472	1480	2
3213508	1480	2
3213543	1480	2
3213578	1480	2
3213614	1480	2
3213650	1480	2
3213685	1480	2
3213720	1480	2
3213757	1480	2
3213792	1480	2
3213828	1480	2
3213863	1480	2
3213899	1480	2
3213934	1480	2
3213970	1480	2
3214005	1480	2
3214041	1480	2
3214077	912	2
3214121	1480	2
3214157	1480	2
3214193	1480	2
3214229	1480	2
3214265	1480	2
3214301	1480	2
3214337	1480	2
3214372	1480	2
3214408	1480	2
3214447	1480	2
3214483	1480	2
3214518	1480	2
3214554	1480	2
3214590	1480	2
3214626	1480	2
3214662	1480	2
3214698	1480	2
3214733	1480	2
3214769	1480	2
3214805	1480	2
3214840	1480	2
3214876	1480	2
3214912	1480	2
3214948	1480	2
3214983	1480	2
3215018	1480	2
3215054	1480	2
3215090	1480	2
3215126	1480	2
3215161	1480	2
3215198	1480	2
3215234	1480	2
3215269	1480	2
3215305	1480	2
3215342	1480	2
3215378	1480	2
3215414	1480	2
3215449	1480	2
3215485	1480	2
3215521	1480	2
3215556	1480	2
3215592	1480	2
3215628	1480	2
3215664	1480	2
3215699	1480	2
3215734	1480	2
3215770	1480	2
3215806	1480	2
3215842	1480	2
3215878	1480	2
3215914	1480	2
3215950	1480	2
3215986	1480	2
3216022	1480	2
3216058	1480	2
3216094	1480	2
3216129	1480	2
3216165	1480	2
3216201	1480	2
3216236	1480	2
3216272	1480	2
3216308	1480	2
3216344	1480	2
3216379	1480	2
3216415	1480	2
3216451	1480	2
3216486	1480	2
3216522	1480	2
3216558	1480	2
3216594	1480	2
3216629	1480	2
3216665	1480	2
3216701	1480	2
3216737	1480	2
3216773	1480	2
3216808	1480	2
3216843	1480	2
3216879	1480	2
3216915	1480	2
3216951	1480	2
3216987	1480	2
3217022	1480	2
3217058	1480	2
3217094	1480	2
3217129	1480	2
3217165	1480	2
3217200	1480	2
3217241	1480	2
3217280	1480	2
3217316	1480	2
3217352	1480	2
3217387	1480	2
3217422	1480	2
3217459	1480	2
3217495	1480	2
3217531	1480	2
3217567	1480	2
3217602	1480	2
3217638	1480	2
3217673	1480	2
3217709	1480	2
3217744	1480	2
3217780	1480	2
3217815	1480	2
3217852	1480	2
3217887	1480	2
3217922	1480	2
3217958	1480	2
3217993	1480	2
3218029	1480	2
3218065	1480	2
3218101	1480	2
3218137	1480	2
3218173	1480	2
3218208	1480	2
3218244	1480	2
3218280	1480	2
3218316	1480	2
3218351	1480	2
3218387	1480	2
3218423	1480	2
3218459	1480	2
3218495	1480	2
3218531	1480	2
3218567	1480	2
3218602	1480	2
3218639	1480	2
3218673	224	2
3218717	1480	2
3218753	1480	2
3218789	1480	2
3218826	1480	2
3218862	1480	2
3218897	1480	2
3218932	1480	2
3218969	1480	2
3219005	1480	2
3219040	1480	2
3219076	1480	2
3219112	1480	2
3219147	1480	2
3219184	1480	2
3219219	1480	2
3219255	1480	2
3219291	1480	2
3219327	1480	2
3219363	1480	2
3219399	1480	2
3219434	1480	2
3219470	1480	2
3219506	1480	2
3219542	1480	2
3219578	1480	2
3219614	1480	2
3219650	1480	2
3219686	1480	2
3219723	1480	2
3219759	1480	2
3219795	1480	2
3219830	1480	2
3219866	1480	2
3219902	1480	2
3219938	1480	2
3219983	1480	2
3220013	1480	2
3220056	1480	2
3220092	1480	2
3220127	1480	2
3220164	1480	2
3220200	1480	2
3220235	1480	2
3220271	1480	2
3220308	1480	2
3220344	1480	2
3220380	1480	2
3220416	1480	2
3220451	1480	2
3220487	1480	2
3220528	1480	2
3220564	1480	2
3220599	1480	2
3220636	1480	2
3220672	1480	2
3220708	1480	2
3220744	1480	2
3220779	1480	2
3220816	1480	2
3220851	1480	2
3220888	1480	2
3220923	1480	2
3220959	1480	2
3220995	1480	2
3221031	1480	2
3221067	1480	2
3221103	1480	2
3221138	1480	2
3221175	1480	2
3221210	1480	2
3221250	1480	2
3221286	1480	2
3221322	1480	2
3221358	1480	2
3221394	1480	2
3221429	1480	2
3221465	1480	2
3221501	1480	2
3221536	1480	2
3221572	1480	2
3221608	1480	2
3221643	1480	2
3221680	1480	2
3221716	1480	2
3221752	1480	2
3221788	1480	2
3221824	1480	2
3221859	1480	2
3221894	1480	2
3221930	1480	2
3221966	1480	2
3222002	1480	2
3222038	1480	2
3222074	1480	2
3222114	1480	2
3222150	1480	2
3222186	1480	2
3222222	1480	2
3222258	1480	2
3222295	1480	2
3222331	1480	2
3222367	1480	2
3222402	1480	2
3222438	1480	2
3222474	1480	2
3222510	1480	2
3222547	1480	2
3222582	1480	2
3222617	1480	2
3222653	1480	2
3222689	1480	2
3222724	1480	2
3222760	1480	2
3222796	1480	2
3222831	1480	2
3222867	1480	2
3222903	1480	2
3222938	1480	2
3222974	1480	2
3223010	1480	2
3223046	1480	2
3223082	1480	2
3223118	1480	2
3223154	1480	2
3223190	1480	2
3223225	1480	2
3223262	1480	2
3223297	1480	2
3223333	1480	2
3223369	1480	2
3223405	1480	2
3223440	1480	2
3223477	1480	2
3223512	1480	2
3223548	1480	2
3223584	1480	2
3223620	1480	2
3223656	1480	2
3223692	1480	2
3223727	1480	2
3223763	1480	2
3223799	1480	2
3223834	1480	2
3223870	1480	2
3223906	1480	2
3223941	1480	2
3223977	1480	2
3224013	1480	2
3224049	1480	2
3224085	1480	2
3224121	1480	2
3224157	1480	2
3224192	1480	2
3224228	1480	2
3224264	1480	2
3224300	1480	2
3224336	1480	2
3224372	1480	2
3224408	1480	2
3224444	1480	2
3224480	1480	2
3224516	1480	2
3224551	1480	2
3224587	1480	2
3224623	1480	2
3224658	1480	2
3224695	1480	2
3224730	1480	2
3224766	1480	2
3224802	1480	2
3224839	1480	2
3224874	1480	2
3224910	1480	2
3224949	1480	2
3224985	1480	2
3225021	1480	2
3225057	1480	2
3225093	1480	2
3225129	1480	2
3225165	1480	2
3225200	1480	2
3225240	1480	2
3225277	1480	2
3225313	1480	2
3225349	1480	2
3225385	1480	2
3225420	1480	2
3225456	1480	2
3225492	1480	2
3225527	1480	2
3225564	1480	2
3225599	1480	2
3225634	1480	2
3225670	1480	2
3225706	1480	2
3225741	96	2
3225786	1480	2
3225821	1480	2
3225857	1480	2
3225892	1480	2
3225928	1480	2
3225963	1480	2
3225999	1480	2
3226035	1480	2
3226071	1480	2
3226106	1480	2
3226142	1480	2
3226177	1480	2
3226213	1480	2
3226249	1480	2
3226285	1480	2
3226321	1480	2
3226357	1480	2
3226393	1480	2
3226429	1480	2
3226465	1480	2
3226501	1480	2
3226537	1480	2
3226573	1480	2
3226608	1480	2
3226644	1480	2
3226680	1480	2
3226715	1480	2
3226751	1480	2
3226786	1480	2
3226822	1480	2
3226858	1480	2
3226894	1480	2
3226930	1480	2
3226966	1480	2
3227004	1480	2
3227040	1480	2
3227077	1480	2
3227113	1480	2
3227149	1480	2
3227187	1480	2
3227223	1480	2
3227260	1480	2
3227296	1480	2
3227333	1480	2
3227369	1480	2
3227405	1480	2
3227441	1480	2
3227477	1480	2
3227513	1480	2
3227549	1480	2
3227585	1480	2
3227620	1480	2
3227656	1480	2
3227692	1480	2
3227728	1480	2
3227763	1480	2
3227799	1480	2
3227835	1480	2
3227871	1480	2
3227907	1480	2
3227942	1480	2
3227978	1480	2
3228014	1480	2
3228050	1480	2
3228086	1480	2
3228121	1480	2
3228157	1480	2
3228193	1480	2
3228229	1480	2
3228266	1480	2
3228314	1480	2
3228350	1480	2
3228386	1480	2
3228423	1480	2
3228459	1480	2
3228494	1480	2
3228530	1480	2
3228565	1480	2
3228601	1480	2
3228637	1480	2
3228672	1480	2
3228708	1480	2
3228744	1480	2
3228781	1480	2
3228817	1480	2
3228852	1480	2
3228888	1480	2
3228924	1480	2
3228959	1480	2
3228995	1480	2
3229030	1480	2
3229066	1480	2
3229102	1480	2
3229138	1480	2
3229173	1480	2
3229209	1480	2
3229264	1480	2
3229299	1480	2
3229335	1480	2
3229371	1480	2
3229408	1480	2
3229444	1480	2
3229481	1480	2
3229517	1480	2
3229553	1480	2
3229588	1480	2
3229624	1480	2
3229660	1480	2
3229697	1480	2
3229735	1480	2
3229772	1480	2
3229807	1480	2
3229843	1480	2
3229879	1480	2
3229915	1480	2
3229950	1480	2
3229986	1480	2
3230021	1480	2
3230057	1480	2
3230093	1480	2
3230128	1480	2
3230165	1480	2
3230201	1480	2
3230236	120	2
3230281	1480	2
3230317	1480	2
3230353	1480	2
3230388	1480	2
3230424	1480	2
3230459	1480	2
3230495	1480	2
3230531	1480	2
3230566	1480	2
3230602	1480	2
3230638	1480	2
3230673	1480	2
3230710	1480	2
3230746	1480	2
3230782	1480	2
3230817	1480	2
3230853	1480	2
3230889	1480	2
3230925	1480	2
3230961	1480	2
3230997	1480	2
3231033	1480	2
3231068	1480	2
3231104	1480	2
3231140	1480	2
3231176	1480	2
3231213	1480	2
3231249	1480	2
3231285	1480	2
3231321	1480	2
3231356	1480	2
3231392	1480	2
3231428	1480	2
3231463	1480	2
3243813	1480	2
3243832	1480	2
3243850	1480	2
3243865	1480	2
3243881	1480	2
3243897	1480	2
3243915	1480	2
3243932	1480	2
3243949	1480	2
3243967	1480	2
3243983	1480	2
3244000	1480	2
3244017	1480	2
3244033	1480	2
3244049	1480	2
3244066	1480	2
3244083	1480	2
3244100	1480	2
3244121	1480	2
3244138	1480	2
3244156	1480	2
3244171	1480	2
3244189	1480	2
3244206	1480	2
3244223	1480	2
3244240	1480	2
3244257	1480	2
3244274	1480	2
3244291	1480	2
3244309	1480	2
3244326	1480	2
3244342	1480	2
3244357	1480	2
3244373	1480	2
3244390	1480	2
3244406	1480	2
3244423	1480	2
3244439	1480	2
3244456	1480	2
3244473	1480	2
3244490	1480	2
3244507	1480	2
3244524	1480	2
3244541	1480	2
3244557	1480	2
3244572	1480	2
3244588	1480	2
3244604	1480	2
3244620	1480	2
3244636	1480	2
3244653	1480	2
3244669	1480	2
3244686	1480	2
3244703	1480	2
3244719	1480	2
3244736	1480	2
3244753	1480	2
3244770	1480	2
3244787	1480	2
3244804	1480	2
3244821	1480	2
3244838	1480	2
3244855	1480	2
3244872	1480	2
3244889	1480	2
3244906	1480	2
3244924	1480	2
3244941	1480	2
3244958	1480	2
3244975	1480	2
3244992	1480	2
3245008	1480	2
3245024	1480	2
3245039	1480	2
3245056	1480	2
3245072	1480	2
3245088	1480	2
3245105	1480	2
3245122	1480	2
3245138	1480	2
3245155	1480	2
3245171	1480	2
3245187	1480	2
3245204	1480	2
3245221	1480	2
3245256	1480	2
3245279	1480	2
3245301	1480	2
3245323	1480	2
3245346	1480	2
3245368	1480	2
3245390	1480	2
3245423	1480	2
3245445	768	2
3245467	1480	2
3245488	1480	2
3245510	1480	2
3245533	1480	2
3245554	1480	2
3245577	1480	2
3245599	1480	2
3245621	1480	2
3245643	1480	2
3245666	1480	2
3245689	1480	2
3245711	1480	2
3245732	1480	2
3245754	1480	2
3245776	1480	2
3245799	1480	2
3245821	1480	2
3245843	1480	2
3245864	1480	2
3245886	1480	2
3245907	1480	2
3245929	1480	2
3245951	1480	2
3245973	1480	2
3245995	1480	2
3246017	1480	2
3246039	1480	2
3246062	1480	2
3246082	1480	2
3246104	1480	2
3246125	1480	2
3246147	1480	2
3246169	1480	2
3246191	1480	2
3246212	1480	2
3246234	1480	2
3246256	1480	2
3246278	1480	2
3246299	1480	2
3246320	1480	2
3246343	1480	2
3246365	1480	2
3246386	1480	2
3246408	1480	2
3246430	1480	2
3246452	1480	2
3246474	1480	2
3246496	1480	2
3246518	1480	2
3246540	1480	2
3246562	1480	2
3246583	1480	2
3246605	1480	2
3246627	1480	2
3246648	1480	2
3246671	1480	2
3246693	1480	2
3246715	1480	2
3246736	1480	2
3246757	1480	2
3246779	1480	2
3246800	1480	2
3246822	1480	2
3246844	1480	2
3246867	1480	2
3246889	1480	2
3246911	1480	2
3246933	1480	2
3246955	1480	2
3246977	1480	2
3247000	1480	2
3247022	1480	2
3247044	1480	2
3247066	1480	2
3247087	1480	2
3247109	1480	2
3247130	1480	2
3247152	1480	2
3247173	1480	2
3247195	1480	2
3247217	1480	2
3247238	1480	2
3247260	1480	2
3247282	1480	2
3247304	1480	2
3247325	1480	2
3247347	1480	2
3247369	1480	2
3247390	1480	2
3247412	1480	2
3247434	1480	2
3247456	1480	2
3247478	1480	2
3247500	1480	2
3247523	1480	2
3247544	1480	2
3247566	1480	2
3247588	1480	2
3247609	1480	2
3247631	1480	2
3247653	1480	2
3247675	1480	2
3247697	1480	2
3247719	1480	2
3247741	1480	2
3247763	1480	2
3247784	1480	2
3247812	1480	2
3247834	1480	2
3247857	1480	2
3247879	1480	2
3247900	1480	2
3247922	1480	2
3247945	1480	2
3247967	1480	2
3247989	1480	2
3248011	1480	2
3248033	1480	2
3248055	1480	2
3248076	1480	2
3248098	1480	2
3248120	1480	2
3248141	1480	2
3248164	1480	2
3248185	1480	2
3248206	1480	2
3248228	1480	2
3248251	768	2
3248273	1480	2
3248295	1480	2
3248317	1480	2
3248338	1480	2
3248360	1480	2
3248382	1480	2
3248404	1480	2
3248426	1480	2
3248448	1480	2
3248470	1480	2
3248492	1480	2
3248514	1480	2
3248536	1480	2
3248558	1480	2
3248580	1480	2
3248601	1480	2
3248623	1480	2
3248644	1480	2
3248666	1480	2
3248688	1480	2
3248710	1480	2
3248732	1480	2
3248754	1480	2
3248776	1480	2
3248798	1480	2
3248820	1480	2
3248841	1480	2
3248863	1480	2
3248884	1480	2
3248906	1480	2
3248927	1480	2
3248949	1480	2
3248972	1480	2
3248994	1480	2
3249016	1480	2
3249038	1480	2
3249060	1480	2
3249082	1480	2
3249104	1480	2
3249125	1480	2
3249148	1480	2
3249170	1480	2
3249191	1480	2
3249213	1480	2
3249245	1480	2
3249266	1480	2
3249288	1480	2
3249311	1480	2
3249332	1480	2
3249355	1480	2
3249377	1480	2
3249398	1480	2
3249420	1480	2
3249442	1480	2
3249463	1480	2
3249485	1480	2
3249507	1480	2
3249528	1480	2
3249550	1480	2
3249572	1480	2
3249595	1480	2
3249616	1480	2
3249638	1480	2
3249660	1480	2
3249682	1480	2
3249704	1480	2
3249726	1480	2
3249748	1480	2
3249769	1480	2
3249791	1480	2
3249813	1480	2
3249834	1480	2
3249856	1480	2
3249878	1480	2
3249900	1480	2
3249922	1480	2
3249943	1480	2
3249966	1480	2
3249988	1480	2
3250010	1480	2
3250032	1480	2
3250054	1480	2
3250076	1480	2
3250099	1480	2
3250122	1480	2
3250144	1480	2
3250165	1480	2
3250188	1480	2
3250209	1480	2
3250231	1480	2
3250253	1480	2
3250275	1480	2
3250297	1480	2
3250319	1480	2
3250341	1480	2
3250363	1480	2
3250384	1480	2
3250430	1480	2
3250455	1480	2
3250476	1480	2
3250498	1480	2
3250520	1480	2
3250542	1480	2
3250564	1480	2
3250587	1480	2
3250609	1480	2
3250631	1480	2
3250653	1480	2
3250675	1480	2
3250697	1480	2
3250719	1480	2
3250740	1480	2
3250762	1480	2
3250783	1480	2
3250804	1480	2
3250826	1480	2
3250848	1480	2
3250869	1480	2
3250891	1480	2
3250913	1480	2
3250935	1480	2
3250957	1480	2
3250979	1480	2
3251001	1480	2
3251023	1480	2
3251045	1480	2
3251066	1480	2
3251088	1480	2
3251116	1480	2
3251138	1480	2
3251160	1480	2
3251182	1480	2
3251203	1480	2
3251226	1480	2
3251248	1480	2
3251270	1480	2
3251292	1480	2
3251313	1480	2
3251335	1480	2
3251357	1480	2
3251379	1480	2
3251402	1480	2
3251423	1480	2
3251445	1480	2
3251468	1480	2
3251489	1480	2
3251511	1480	2
3251533	1480	2
3251554	1480	2
3251576	1480	2
3251598	1480	2
3251619	1480	2
3251640	1480	2
3251662	1480	2
3251684	1480	2
3251705	1480	2
3251727	1480	2
3251749	1480	2
3251770	1480	2
3251792	1480	2
3251814	1480	2
3251836	1480	2
3251858	1480	2
3251881	1480	2
3251903	1480	2
3251925	1480	2
3251948	1480	2
3251971	1480	2
3251993	1480	2
3252016	1480	2
3252038	1480	2
3252061	1480	2
3252085	1480	2
3252104	1480	2
3252126	1480	2
3252147	1480	2
3252170	1480	2
3252192	1480	2
3252214	1480	2
3252236	1480	2
3252258	1480	2
3252280	1480	2
3252302	1480	2
3252325	1480	2
3252346	1480	2
3252368	1480	2
3252389	1480	2
3252411	1480	2
3252432	368	2
3252454	1480	2
3252475	1480	2
3252497	1480	2
3252519	1480	2
3252542	1480	2
3252563	1480	2
3252585	1480	2
3252606	1480	2
3252628	1480	2
3252649	1480	2
3252671	1480	2
3252693	1480	2
3252715	1480	2
3252736	1480	2
3252758	1480	2
3252779	1480	2
3252801	1480	2
3252822	1480	2
3252843	1480	2
3252865	1480	2
3252887	1480	2
3252909	1480	2
3252931	1480	2
3252953	1480	2
3252975	1480	2
3252996	1480	2
3253019	1480	2
3253040	1480	2
3253062	1480	2
3253084	1480	2
3253106	1480	2
3253128	1480	2
3253149	1480	2
3253172	1480	2
3253194	1480	2
3253215	1480	2
3253257	1480	2
3253274	1480	2
3253291	1480	2
3253308	1480	2
3253326	1480	2
3253343	1480	2
3253359	1480	2
3253375	1480	2
3253391	1480	2
3253408	1480	2
3253424	1480	2
3253441	1480	2
3253459	1480	2
3253475	1480	2
3253492	1480	2
3253508	1480	2
3253525	1480	2
3253542	1480	2
3253559	1480	2
3253576	1480	2
3253594	1480	2
3253611	1480	2
3253629	1480	2
3253645	1480	2
3253662	1480	2
3253680	1480	2
3253697	1480	2
3253714	1480	2
3253732	1480	2
3253749	1480	2
3253766	1480	2
3253784	1480	2
3253800	1480	2
3253816	1480	2
3253834	1480	2
3253851	1480	2
3253869	1480	2
3253886	1480	2
3253903	1480	2
3253920	1480	2
3253938	1480	2
3253954	1480	2
3253972	1480	2
3253988	1480	2
3254006	1480	2
3254022	1480	2
3254037	1480	2
3254053	1480	2
3254069	1480	2
3254086	1480	2
3254103	1480	2
3254119	1480	2
3254136	1480	2
3254152	1096	2
3254169	1480	2
3254186	1480	2
3254204	1480	2
3254221	1480	2
3254237	1480	2
3254253	1480	2
3254271	1480	2
3254288	1480	2
3254304	1480	2
3254321	1480	2
3254338	1480	2
3254355	1480	2
3254372	1480	2
3254388	1480	2
